       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.436	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.446	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.446	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.446	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.434	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.446	       0.520	       0.264	       0.114
       0.435	       0.616	       0.446	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.446	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.446	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.436	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.446	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.446	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.520	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.446	       0.520	       0.264	       0.114
       0.434	       0.616	       0.446	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.434	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.520	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.434	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.520	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.434	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
       0.435	       0.616	       0.445	       0.519	       0.264	       0.114
       0.435	       0.616	       0.446	       0.519	       0.264	       0.114
