       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.286	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.286	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.286	       1.154	       0.421	       0.518	       1.060	       0.930
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.286	       1.155	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.519	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.930
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.930
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.930
       0.287	       1.154	       0.420	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.421	       0.519	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.930
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.420	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.420	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.932
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.420	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.420	       0.518	       1.060	       0.930
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.420	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.930
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.930
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.421	       0.518	       1.060	       0.930
       0.287	       1.155	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.930
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.155	       0.421	       0.519	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.930
       0.287	       1.154	       0.420	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.930
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.930
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
       0.287	       1.154	       0.420	       0.518	       1.060	       0.931
       0.287	       1.154	       0.421	       0.518	       1.060	       0.931
